points_x,points_y,celltypes,phenotypes
7.0,24.0,Vessel,
36.0,45.0,Vessel,
33.0,1.0,Vessel,
43.0,24.0,Vessel,
43.0,30.0,Vessel,
37.0,6.0,Vessel,
31.0,2.0,Vessel,
30.0,49.0,Vessel,
16.0,7.0,Vessel,
27.0,1.0,Vessel,
23.0,7.0,Vessel,
43.0,6.0,Vessel,
40.0,45.0,Vessel,
5.0,3.0,Vessel,
34.0,48.0,Vessel,
44.0,15.0,Vessel,
23.0,8.0,Vessel,
8.0,42.0,Vessel,
1.0,10.0,Vessel,
47.0,42.0,Vessel,
4.0,30.0,Vessel,
1.0,14.0,Vessel,
18.0,46.0,Vessel,
37.0,42.0,Vessel,
48.0,19.0,Vessel,
33.0,42.0,Vessel,
5.0,10.0,Vessel,
38.0,11.0,Vessel,
2.0,29.0,Vessel,
36.0,42.0,Vessel,
23.0,4.0,Vessel,
35.0,11.0,Vessel,
38.0,41.0,Vessel,
21.0,45.0,Vessel,
20.0,48.0,Vessel,
