points_x,points_y,celltypes,phenotypes
27.0,48.0,Vessel,
13.0,12.0,Vessel,
10.0,15.0,Vessel,
32.0,7.0,Vessel,
36.0,2.0,Vessel,
2.0,44.0,Vessel,
49.0,3.0,Vessel,
39.0,1.0,Vessel,
20.0,46.0,Vessel,
45.0,2.0,Vessel,
15.0,46.0,Vessel,
7.0,46.0,Vessel,
5.0,5.0,Vessel,
19.0,1.0,Vessel,
3.0,47.0,Vessel,
37.0,38.0,Vessel,
43.0,44.0,Vessel,
40.0,33.0,Vessel,
27.0,4.0,Vessel,
7.0,39.0,Vessel,
40.0,49.0,Vessel,
1.0,19.0,Vessel,
3.0,30.0,Vessel,
9.0,2.0,Vessel,
3.0,33.0,Vessel,
40.0,14.0,Vessel,
27.0,6.0,Vessel,
14.0,38.0,Vessel,
23.0,47.0,Vessel,
12.0,1.0,Vessel,
26.0,2.0,Vessel,
2.0,5.0,Vessel,
42.0,27.0,Vessel,
8.0,1.0,Vessel,
5.0,25.0,Vessel,
