points_x,points_y,celltypes,phenotypes
26.0,47.0,Vessel,
5.0,6.0,Vessel,
22.0,44.0,Vessel,
20.0,7.0,Vessel,
28.0,4.0,Vessel,
46.0,20.0,Vessel,
7.0,18.0,Vessel,
6.0,25.0,Vessel,
46.0,42.0,Vessel,
11.0,10.0,Vessel,
15.0,9.0,Vessel,
1.0,15.0,Vessel,
6.0,28.0,Vessel,
24.0,47.0,Vessel,
42.0,1.0,Vessel,
8.0,34.0,Vessel,
47.0,4.0,Vessel,
9.0,8.0,Vessel,
49.0,47.0,Vessel,
43.0,1.0,Vessel,
37.0,47.0,Vessel,
2.0,33.0,Vessel,
34.0,45.0,Vessel,
27.0,4.0,Vessel,
37.0,43.0,Vessel,
3.0,7.0,Vessel,
48.0,2.0,Vessel,
16.0,5.0,Vessel,
27.0,6.0,Vessel,
39.0,48.0,Vessel,
4.0,35.0,Vessel,
10.0,1.0,Vessel,
42.0,33.0,Vessel,
45.0,24.0,Vessel,
8.0,20.0,Vessel,
