points_x,points_y,celltypes,phenotypes
47.0,8.0,Vessel,
41.0,8.0,Vessel,
22.0,3.0,Vessel,
10.0,15.0,Vessel,
8.0,22.0,Vessel,
42.0,44.0,Vessel,
2.0,1.0,Vessel,
42.0,18.0,Vessel,
4.0,11.0,Vessel,
25.0,47.0,Vessel,
25.0,43.0,Vessel,
1.0,28.0,Vessel,
47.0,28.0,Vessel,
34.0,43.0,Vessel,
46.0,5.0,Vessel,
43.0,4.0,Vessel,
35.0,49.0,Vessel,
41.0,49.0,Vessel,
46.0,41.0,Vessel,
9.0,34.0,Vessel,
39.0,43.0,Vessel,
9.0,46.0,Vessel,
1.0,36.0,Vessel,
44.0,5.0,Vessel,
46.0,31.0,Vessel,
48.0,25.0,Vessel,
19.0,5.0,Vessel,
18.0,1.0,Vessel,
32.0,7.0,Vessel,
44.0,22.0,Vessel,
33.0,1.0,Vessel,
39.0,39.0,Vessel,
8.0,14.0,Vessel,
45.0,36.0,Vessel,
15.0,45.0,Vessel,
