points_x,points_y,celltypes,phenotypes
45.0,38.0,Vessel,
48.0,19.0,Vessel,
40.0,37.0,Vessel,
25.0,3.0,Vessel,
4.0,18.0,Vessel,
41.0,47.0,Vessel,
45.0,4.0,Vessel,
43.0,15.0,Vessel,
48.0,14.0,Vessel,
30.0,46.0,Vessel,
21.0,42.0,Vessel,
45.0,28.0,Vessel,
35.0,9.0,Vessel,
7.0,45.0,Vessel,
6.0,2.0,Vessel,
42.0,28.0,Vessel,
7.0,48.0,Vessel,
29.0,3.0,Vessel,
10.0,43.0,Vessel,
37.0,40.0,Vessel,
12.0,8.0,Vessel,
16.0,46.0,Vessel,
10.0,9.0,Vessel,
8.0,11.0,Vessel,
34.0,6.0,Vessel,
46.0,39.0,Vessel,
37.0,46.0,Vessel,
9.0,15.0,Vessel,
49.0,29.0,Vessel,
36.0,11.0,Vessel,
45.0,12.0,Vessel,
8.0,46.0,Vessel,
38.0,42.0,Vessel,
22.0,43.0,Vessel,
43.0,40.0,Vessel,
