points_x,points_y,celltypes,phenotypes
14.0,12.0,Vessel,
38.0,42.0,Vessel,
22.0,44.0,Vessel,
42.0,48.0,Vessel,
1.0,44.0,Vessel,
38.0,45.0,Vessel,
23.0,7.0,Vessel,
18.0,3.0,Vessel,
13.0,2.0,Vessel,
49.0,1.0,Vessel,
27.0,3.0,Vessel,
46.0,33.0,Vessel,
44.0,45.0,Vessel,
44.0,31.0,Vessel,
14.0,46.0,Vessel,
29.0,42.0,Vessel,
43.0,2.0,Vessel,
39.0,3.0,Vessel,
8.0,16.0,Vessel,
39.0,1.0,Vessel,
4.0,14.0,Vessel,
10.0,49.0,Vessel,
9.0,12.0,Vessel,
4.0,5.0,Vessel,
22.0,6.0,Vessel,
47.0,12.0,Vessel,
11.0,4.0,Vessel,
43.0,47.0,Vessel,
49.0,36.0,Vessel,
14.0,42.0,Vessel,
47.0,8.0,Vessel,
24.0,4.0,Vessel,
16.0,4.0,Vessel,
44.0,1.0,Vessel,
7.0,31.0,Vessel,
