points_x,points_y,celltypes,phenotypes
23.0,8.0,Vessel,
47.0,45.0,Vessel,
6.0,2.0,Vessel,
47.0,22.0,Vessel,
3.0,27.0,Vessel,
26.0,43.0,Vessel,
49.0,27.0,Vessel,
48.0,29.0,Vessel,
5.0,13.0,Vessel,
2.0,38.0,Vessel,
48.0,31.0,Vessel,
45.0,45.0,Vessel,
2.0,25.0,Vessel,
7.0,34.0,Vessel,
47.0,21.0,Vessel,
17.0,7.0,Vessel,
45.0,1.0,Vessel,
5.0,17.0,Vessel,
2.0,39.0,Vessel,
11.0,48.0,Vessel,
9.0,19.0,Vessel,
15.0,7.0,Vessel,
1.0,20.0,Vessel,
18.0,48.0,Vessel,
43.0,34.0,Vessel,
8.0,3.0,Vessel,
40.0,1.0,Vessel,
27.0,49.0,Vessel,
14.0,9.0,Vessel,
32.0,5.0,Vessel,
43.0,45.0,Vessel,
22.0,3.0,Vessel,
37.0,45.0,Vessel,
23.0,6.0,Vessel,
37.0,39.0,Vessel,
