points_x,points_y,celltypes,phenotypes
9.0,45.0,Vessel,
40.0,10.0,Vessel,
15.0,43.0,Vessel,
3.0,26.0,Vessel,
46.0,30.0,Vessel,
4.0,33.0,Vessel,
24.0,47.0,Vessel,
49.0,3.0,Vessel,
12.0,39.0,Vessel,
34.0,40.0,Vessel,
15.0,7.0,Vessel,
16.0,2.0,Vessel,
49.0,31.0,Vessel,
46.0,5.0,Vessel,
40.0,39.0,Vessel,
12.0,43.0,Vessel,
44.0,48.0,Vessel,
13.0,11.0,Vessel,
33.0,9.0,Vessel,
41.0,31.0,Vessel,
41.0,11.0,Vessel,
27.0,46.0,Vessel,
11.0,2.0,Vessel,
6.0,39.0,Vessel,
35.0,47.0,Vessel,
47.0,20.0,Vessel,
2.0,47.0,Vessel,
41.0,10.0,Vessel,
47.0,46.0,Vessel,
2.0,19.0,Vessel,
6.0,17.0,Vessel,
42.0,46.0,Vessel,
44.0,10.0,Vessel,
1.0,47.0,Vessel,
5.0,21.0,Vessel,
