points_x,points_y,celltypes,phenotypes
49.0,39.0,Vessel,
42.0,2.0,Vessel,
35.0,48.0,Vessel,
23.0,47.0,Vessel,
49.0,34.0,Vessel,
5.0,36.0,Vessel,
11.0,35.0,Vessel,
37.0,41.0,Vessel,
38.0,39.0,Vessel,
11.0,4.0,Vessel,
44.0,15.0,Vessel,
1.0,30.0,Vessel,
48.0,29.0,Vessel,
6.0,36.0,Vessel,
31.0,48.0,Vessel,
45.0,46.0,Vessel,
11.0,37.0,Vessel,
18.0,4.0,Vessel,
43.0,11.0,Vessel,
33.0,8.0,Vessel,
9.0,49.0,Vessel,
49.0,38.0,Vessel,
46.0,30.0,Vessel,
7.0,10.0,Vessel,
14.0,46.0,Vessel,
7.0,11.0,Vessel,
22.0,5.0,Vessel,
6.0,10.0,Vessel,
44.0,9.0,Vessel,
4.0,2.0,Vessel,
18.0,42.0,Vessel,
34.0,7.0,Vessel,
38.0,13.0,Vessel,
48.0,17.0,Vessel,
8.0,21.0,Vessel,
