points_x,points_y,celltypes,phenotypes
9.0,38.0,Vessel,
7.0,44.0,Vessel,
11.0,14.0,Vessel,
34.0,46.0,Vessel,
45.0,5.0,Vessel,
10.0,13.0,Vessel,
29.0,45.0,Vessel,
29.0,8.0,Vessel,
6.0,36.0,Vessel,
14.0,46.0,Vessel,
44.0,40.0,Vessel,
46.0,16.0,Vessel,
8.0,1.0,Vessel,
15.0,45.0,Vessel,
3.0,33.0,Vessel,
9.0,10.0,Vessel,
35.0,40.0,Vessel,
46.0,12.0,Vessel,
4.0,23.0,Vessel,
39.0,36.0,Vessel,
5.0,14.0,Vessel,
39.0,10.0,Vessel,
21.0,49.0,Vessel,
4.0,32.0,Vessel,
2.0,16.0,Vessel,
44.0,8.0,Vessel,
3.0,39.0,Vessel,
46.0,1.0,Vessel,
45.0,49.0,Vessel,
5.0,23.0,Vessel,
38.0,36.0,Vessel,
46.0,30.0,Vessel,
15.0,41.0,Vessel,
18.0,7.0,Vessel,
39.0,40.0,Vessel,
