points_x,points_y,celltypes,phenotypes
4.0,27.0,Vessel,
45.0,37.0,Vessel,
1.0,24.0,Vessel,
34.0,41.0,Vessel,
12.0,48.0,Vessel,
4.0,35.0,Vessel,
11.0,42.0,Vessel,
1.0,39.0,Vessel,
33.0,45.0,Vessel,
14.0,40.0,Vessel,
46.0,47.0,Vessel,
43.0,8.0,Vessel,
44.0,47.0,Vessel,
19.0,2.0,Vessel,
23.0,3.0,Vessel,
45.0,29.0,Vessel,
41.0,37.0,Vessel,
11.0,43.0,Vessel,
48.0,4.0,Vessel,
5.0,36.0,Vessel,
48.0,15.0,Vessel,
8.0,26.0,Vessel,
7.0,42.0,Vessel,
45.0,1.0,Vessel,
45.0,46.0,Vessel,
43.0,35.0,Vessel,
3.0,20.0,Vessel,
35.0,11.0,Vessel,
35.0,45.0,Vessel,
12.0,39.0,Vessel,
5.0,5.0,Vessel,
26.0,44.0,Vessel,
7.0,17.0,Vessel,
24.0,1.0,Vessel,
42.0,11.0,Vessel,
