points_x,points_y,celltypes,phenotypes
24.0,42.0,Vessel,
5.0,30.0,Vessel,
38.0,9.0,Vessel,
23.0,48.0,Vessel,
9.0,15.0,Vessel,
30.0,46.0,Vessel,
32.0,47.0,Vessel,
20.0,42.0,Vessel,
24.0,46.0,Vessel,
39.0,15.0,Vessel,
9.0,19.0,Vessel,
44.0,30.0,Vessel,
29.0,44.0,Vessel,
9.0,45.0,Vessel,
49.0,36.0,Vessel,
14.0,11.0,Vessel,
33.0,43.0,Vessel,
44.0,5.0,Vessel,
15.0,48.0,Vessel,
49.0,34.0,Vessel,
30.0,5.0,Vessel,
43.0,15.0,Vessel,
17.0,42.0,Vessel,
35.0,9.0,Vessel,
19.0,48.0,Vessel,
46.0,19.0,Vessel,
6.0,37.0,Vessel,
4.0,12.0,Vessel,
47.0,15.0,Vessel,
6.0,21.0,Vessel,
22.0,8.0,Vessel,
12.0,9.0,Vessel,
49.0,28.0,Vessel,
46.0,43.0,Vessel,
37.0,2.0,Vessel,
