points_x,points_y,celltypes,phenotypes
1.0,4.0,Vessel,
37.0,46.0,Vessel,
25.0,43.0,Vessel,
49.0,21.0,Vessel,
34.0,43.0,Vessel,
45.0,22.0,Vessel,
1.0,11.0,Vessel,
41.0,10.0,Vessel,
43.0,22.0,Vessel,
27.0,4.0,Vessel,
43.0,18.0,Vessel,
25.0,49.0,Vessel,
46.0,25.0,Vessel,
9.0,37.0,Vessel,
45.0,41.0,Vessel,
46.0,11.0,Vessel,
29.0,42.0,Vessel,
28.0,44.0,Vessel,
13.0,2.0,Vessel,
34.0,7.0,Vessel,
6.0,39.0,Vessel,
41.0,42.0,Vessel,
7.0,30.0,Vessel,
1.0,28.0,Vessel,
35.0,49.0,Vessel,
4.0,3.0,Vessel,
26.0,43.0,Vessel,
47.0,38.0,Vessel,
11.0,6.0,Vessel,
44.0,32.0,Vessel,
3.0,11.0,Vessel,
3.0,37.0,Vessel,
6.0,35.0,Vessel,
47.0,4.0,Vessel,
31.0,41.0,Vessel,
