points_x,points_y,celltypes,phenotypes
11.0,43.0,Vessel,
49.0,17.0,Vessel,
3.0,28.0,Vessel,
3.0,43.0,Vessel,
6.0,23.0,Vessel,
43.0,31.0,Vessel,
7.0,49.0,Vessel,
32.0,4.0,Vessel,
1.0,45.0,Vessel,
5.0,8.0,Vessel,
26.0,43.0,Vessel,
4.0,41.0,Vessel,
1.0,30.0,Vessel,
15.0,4.0,Vessel,
12.0,45.0,Vessel,
17.0,4.0,Vessel,
9.0,13.0,Vessel,
25.0,43.0,Vessel,
42.0,47.0,Vessel,
41.0,43.0,Vessel,
10.0,13.0,Vessel,
6.0,26.0,Vessel,
48.0,47.0,Vessel,
29.0,5.0,Vessel,
35.0,7.0,Vessel,
25.0,42.0,Vessel,
9.0,15.0,Vessel,
38.0,7.0,Vessel,
45.0,13.0,Vessel,
43.0,33.0,Vessel,
21.0,46.0,Vessel,
49.0,44.0,Vessel,
48.0,39.0,Vessel,
40.0,45.0,Vessel,
46.0,39.0,Vessel,
