points_x,points_y,celltypes,phenotypes
39.0,3.0,Vessel,
40.0,15.0,Vessel,
5.0,26.0,Vessel,
17.0,42.0,Vessel,
10.0,34.0,Vessel,
5.0,45.0,Vessel,
12.0,39.0,Vessel,
38.0,6.0,Vessel,
6.0,4.0,Vessel,
42.0,17.0,Vessel,
8.0,31.0,Vessel,
14.0,3.0,Vessel,
38.0,14.0,Vessel,
48.0,46.0,Vessel,
8.0,35.0,Vessel,
42.0,18.0,Vessel,
45.0,45.0,Vessel,
46.0,32.0,Vessel,
27.0,2.0,Vessel,
12.0,11.0,Vessel,
43.0,42.0,Vessel,
4.0,43.0,Vessel,
49.0,5.0,Vessel,
42.0,7.0,Vessel,
12.0,14.0,Vessel,
5.0,39.0,Vessel,
11.0,48.0,Vessel,
7.0,12.0,Vessel,
2.0,46.0,Vessel,
42.0,44.0,Vessel,
46.0,9.0,Vessel,
13.0,10.0,Vessel,
38.0,2.0,Vessel,
6.0,7.0,Vessel,
19.0,1.0,Vessel,
