points_x,points_y,celltypes,phenotypes
40.0,41.0,Vessel,
8.0,36.0,Vessel,
48.0,18.0,Vessel,
1.0,49.0,Vessel,
27.0,2.0,Vessel,
14.0,46.0,Vessel,
35.0,9.0,Vessel,
42.0,33.0,Vessel,
42.0,35.0,Vessel,
3.0,48.0,Vessel,
49.0,21.0,Vessel,
48.0,35.0,Vessel,
13.0,5.0,Vessel,
1.0,37.0,Vessel,
2.0,11.0,Vessel,
46.0,10.0,Vessel,
47.0,10.0,Vessel,
9.0,4.0,Vessel,
28.0,46.0,Vessel,
37.0,4.0,Vessel,
44.0,35.0,Vessel,
4.0,2.0,Vessel,
46.0,6.0,Vessel,
35.0,2.0,Vessel,
14.0,41.0,Vessel,
3.0,37.0,Vessel,
4.0,28.0,Vessel,
27.0,49.0,Vessel,
47.0,1.0,Vessel,
6.0,30.0,Vessel,
45.0,45.0,Vessel,
34.0,42.0,Vessel,
6.0,1.0,Vessel,
21.0,45.0,Vessel,
41.0,32.0,Vessel,
