points_x,points_y,celltypes,phenotypes
37.0,48.0,Vessel,
4.0,43.0,Vessel,
42.0,28.0,Vessel,
7.0,6.0,Vessel,
15.0,3.0,Vessel,
6.0,48.0,Vessel,
46.0,46.0,Vessel,
43.0,44.0,Vessel,
1.0,15.0,Vessel,
32.0,46.0,Vessel,
7.0,5.0,Vessel,
20.0,5.0,Vessel,
4.0,6.0,Vessel,
36.0,11.0,Vessel,
38.0,38.0,Vessel,
21.0,8.0,Vessel,
47.0,39.0,Vessel,
38.0,39.0,Vessel,
15.0,46.0,Vessel,
13.0,1.0,Vessel,
11.0,44.0,Vessel,
41.0,34.0,Vessel,
13.0,10.0,Vessel,
6.0,30.0,Vessel,
15.0,6.0,Vessel,
45.0,31.0,Vessel,
3.0,44.0,Vessel,
23.0,5.0,Vessel,
7.0,13.0,Vessel,
17.0,7.0,Vessel,
3.0,26.0,Vessel,
12.0,42.0,Vessel,
29.0,5.0,Vessel,
45.0,18.0,Vessel,
44.0,26.0,Vessel,
