points_x,points_y,celltypes,phenotypes
45.0,14.0,Vessel,
46.0,25.0,Vessel,
26.0,47.0,Vessel,
19.0,49.0,Vessel,
6.0,26.0,Vessel,
15.0,46.0,Vessel,
42.0,48.0,Vessel,
38.0,6.0,Vessel,
39.0,12.0,Vessel,
39.0,46.0,Vessel,
21.0,42.0,Vessel,
4.0,29.0,Vessel,
20.0,1.0,Vessel,
3.0,29.0,Vessel,
42.0,18.0,Vessel,
9.0,4.0,Vessel,
24.0,44.0,Vessel,
5.0,2.0,Vessel,
14.0,1.0,Vessel,
7.0,31.0,Vessel,
44.0,5.0,Vessel,
42.0,2.0,Vessel,
39.0,37.0,Vessel,
3.0,14.0,Vessel,
23.0,47.0,Vessel,
7.0,32.0,Vessel,
42.0,40.0,Vessel,
6.0,45.0,Vessel,
44.0,16.0,Vessel,
47.0,21.0,Vessel,
18.0,44.0,Vessel,
32.0,3.0,Vessel,
15.0,2.0,Vessel,
11.0,36.0,Vessel,
42.0,34.0,Vessel,
