points_x,points_y,celltypes,phenotypes
5.0,41.0,Vessel,
43.0,12.0,Vessel,
17.0,8.0,Vessel,
34.0,4.0,Vessel,
6.0,7.0,Vessel,
49.0,44.0,Vessel,
1.0,32.0,Vessel,
2.0,6.0,Vessel,
2.0,9.0,Vessel,
20.0,5.0,Vessel,
19.0,4.0,Vessel,
7.0,38.0,Vessel,
48.0,1.0,Vessel,
4.0,21.0,Vessel,
47.0,36.0,Vessel,
44.0,40.0,Vessel,
1.0,43.0,Vessel,
7.0,19.0,Vessel,
8.0,48.0,Vessel,
11.0,46.0,Vessel,
27.0,45.0,Vessel,
21.0,48.0,Vessel,
39.0,1.0,Vessel,
27.0,8.0,Vessel,
24.0,6.0,Vessel,
3.0,26.0,Vessel,
46.0,18.0,Vessel,
47.0,45.0,Vessel,
11.0,15.0,Vessel,
20.0,44.0,Vessel,
3.0,30.0,Vessel,
3.0,39.0,Vessel,
49.0,3.0,Vessel,
2.0,43.0,Vessel,
47.0,7.0,Vessel,
