points_x,points_y,celltypes,phenotypes
48.0,34.0,Vessel,
31.0,8.0,Vessel,
9.0,15.0,Vessel,
3.0,18.0,Vessel,
49.0,25.0,Vessel,
16.0,40.0,Vessel,
1.0,47.0,Vessel,
3.0,10.0,Vessel,
41.0,7.0,Vessel,
24.0,5.0,Vessel,
46.0,4.0,Vessel,
38.0,40.0,Vessel,
37.0,6.0,Vessel,
43.0,4.0,Vessel,
48.0,33.0,Vessel,
5.0,2.0,Vessel,
38.0,43.0,Vessel,
4.0,32.0,Vessel,
34.0,42.0,Vessel,
25.0,1.0,Vessel,
45.0,34.0,Vessel,
43.0,6.0,Vessel,
48.0,21.0,Vessel,
24.0,6.0,Vessel,
38.0,41.0,Vessel,
38.0,9.0,Vessel,
49.0,5.0,Vessel,
10.0,47.0,Vessel,
7.0,47.0,Vessel,
47.0,36.0,Vessel,
7.0,20.0,Vessel,
16.0,1.0,Vessel,
40.0,48.0,Vessel,
42.0,16.0,Vessel,
10.0,44.0,Vessel,
