points_x,points_y,celltypes,phenotypes
21.0,6.0,Vessel,
37.0,5.0,Vessel,
1.0,31.0,Vessel,
34.0,2.0,Vessel,
14.0,3.0,Vessel,
47.0,29.0,Vessel,
22.0,44.0,Vessel,
16.0,45.0,Vessel,
38.0,39.0,Vessel,
3.0,10.0,Vessel,
1.0,42.0,Vessel,
6.0,30.0,Vessel,
44.0,17.0,Vessel,
27.0,8.0,Vessel,
2.0,19.0,Vessel,
41.0,15.0,Vessel,
43.0,19.0,Vessel,
16.0,4.0,Vessel,
8.0,32.0,Vessel,
45.0,43.0,Vessel,
48.0,20.0,Vessel,
34.0,46.0,Vessel,
16.0,48.0,Vessel,
5.0,24.0,Vessel,
7.0,31.0,Vessel,
25.0,3.0,Vessel,
25.0,46.0,Vessel,
1.0,25.0,Vessel,
12.0,37.0,Vessel,
30.0,5.0,Vessel,
1.0,47.0,Vessel,
25.0,8.0,Vessel,
45.0,38.0,Vessel,
38.0,6.0,Vessel,
38.0,9.0,Vessel,
