points_x,points_y,celltypes,phenotypes
22.0,8.0,Vessel,
8.0,22.0,Vessel,
6.0,42.0,Vessel,
12.0,48.0,Vessel,
8.0,27.0,Vessel,
5.0,2.0,Vessel,
10.0,11.0,Vessel,
41.0,34.0,Vessel,
32.0,6.0,Vessel,
43.0,49.0,Vessel,
16.0,47.0,Vessel,
8.0,33.0,Vessel,
6.0,31.0,Vessel,
5.0,23.0,Vessel,
37.0,5.0,Vessel,
2.0,6.0,Vessel,
38.0,4.0,Vessel,
37.0,49.0,Vessel,
46.0,37.0,Vessel,
42.0,40.0,Vessel,
2.0,1.0,Vessel,
18.0,45.0,Vessel,
15.0,41.0,Vessel,
5.0,8.0,Vessel,
34.0,46.0,Vessel,
12.0,2.0,Vessel,
5.0,22.0,Vessel,
3.0,19.0,Vessel,
5.0,40.0,Vessel,
47.0,44.0,Vessel,
2.0,27.0,Vessel,
28.0,44.0,Vessel,
1.0,15.0,Vessel,
31.0,44.0,Vessel,
48.0,15.0,Vessel,
