points_x,points_y,celltypes,phenotypes
41.0,16.0,Vessel,
28.0,42.0,Vessel,
35.0,47.0,Vessel,
40.0,8.0,Vessel,
40.0,4.0,Vessel,
48.0,28.0,Vessel,
21.0,49.0,Vessel,
1.0,7.0,Vessel,
43.0,46.0,Vessel,
3.0,44.0,Vessel,
5.0,10.0,Vessel,
49.0,4.0,Vessel,
34.0,41.0,Vessel,
37.0,47.0,Vessel,
7.0,3.0,Vessel,
43.0,40.0,Vessel,
46.0,44.0,Vessel,
48.0,47.0,Vessel,
46.0,12.0,Vessel,
49.0,46.0,Vessel,
45.0,42.0,Vessel,
34.0,3.0,Vessel,
11.0,42.0,Vessel,
1.0,33.0,Vessel,
25.0,49.0,Vessel,
45.0,10.0,Vessel,
45.0,45.0,Vessel,
18.0,49.0,Vessel,
14.0,11.0,Vessel,
42.0,19.0,Vessel,
12.0,8.0,Vessel,
10.0,33.0,Vessel,
40.0,36.0,Vessel,
47.0,17.0,Vessel,
29.0,49.0,Vessel,
