points_x,points_y,celltypes,phenotypes
33.0,9.0,Vessel,
39.0,37.0,Vessel,
42.0,12.0,Vessel,
46.0,2.0,Vessel,
19.0,41.0,Vessel,
16.0,42.0,Vessel,
26.0,1.0,Vessel,
30.0,42.0,Vessel,
4.0,14.0,Vessel,
39.0,40.0,Vessel,
8.0,16.0,Vessel,
40.0,41.0,Vessel,
36.0,2.0,Vessel,
44.0,26.0,Vessel,
12.0,5.0,Vessel,
38.0,36.0,Vessel,
44.0,9.0,Vessel,
17.0,47.0,Vessel,
33.0,3.0,Vessel,
21.0,1.0,Vessel,
30.0,5.0,Vessel,
36.0,47.0,Vessel,
5.0,4.0,Vessel,
43.0,3.0,Vessel,
1.0,8.0,Vessel,
9.0,13.0,Vessel,
14.0,47.0,Vessel,
43.0,5.0,Vessel,
43.0,33.0,Vessel,
45.0,33.0,Vessel,
42.0,23.0,Vessel,
44.0,48.0,Vessel,
2.0,2.0,Vessel,
25.0,8.0,Vessel,
5.0,19.0,Vessel,
