points_x,points_y,celltypes,phenotypes
44.0,33.0,Vessel,
33.0,7.0,Vessel,
3.0,2.0,Vessel,
7.0,20.0,Vessel,
46.0,6.0,Vessel,
23.0,5.0,Vessel,
33.0,8.0,Vessel,
43.0,2.0,Vessel,
45.0,21.0,Vessel,
26.0,3.0,Vessel,
32.0,3.0,Vessel,
33.0,9.0,Vessel,
31.0,42.0,Vessel,
4.0,33.0,Vessel,
48.0,46.0,Vessel,
36.0,10.0,Vessel,
7.0,49.0,Vessel,
25.0,7.0,Vessel,
41.0,15.0,Vessel,
43.0,44.0,Vessel,
21.0,47.0,Vessel,
2.0,40.0,Vessel,
7.0,14.0,Vessel,
45.0,17.0,Vessel,
38.0,5.0,Vessel,
9.0,7.0,Vessel,
45.0,20.0,Vessel,
3.0,25.0,Vessel,
10.0,38.0,Vessel,
6.0,24.0,Vessel,
4.0,29.0,Vessel,
28.0,8.0,Vessel,
37.0,38.0,Vessel,
4.0,10.0,Vessel,
14.0,49.0,Vessel,
