points_x,points_y,celltypes,phenotypes
15.0,5.0,Vessel,
2.0,26.0,Vessel,
3.0,23.0,Vessel,
8.0,5.0,Vessel,
30.0,5.0,Vessel,
45.0,20.0,Vessel,
17.0,49.0,Vessel,
39.0,48.0,Vessel,
32.0,47.0,Vessel,
47.0,31.0,Vessel,
3.0,38.0,Vessel,
37.0,46.0,Vessel,
19.0,6.0,Vessel,
33.0,10.0,Vessel,
44.0,6.0,Vessel,
12.0,48.0,Vessel,
46.0,46.0,Vessel,
6.0,3.0,Vessel,
37.0,10.0,Vessel,
45.0,8.0,Vessel,
9.0,47.0,Vessel,
48.0,22.0,Vessel,
40.0,43.0,Vessel,
47.0,17.0,Vessel,
41.0,47.0,Vessel,
41.0,17.0,Vessel,
27.0,44.0,Vessel,
42.0,8.0,Vessel,
10.0,33.0,Vessel,
3.0,2.0,Vessel,
43.0,43.0,Vessel,
11.0,5.0,Vessel,
49.0,20.0,Vessel,
10.0,45.0,Vessel,
15.0,4.0,Vessel,
