points_x,points_y,celltypes,phenotypes
8.0,23.0,Vessel,
48.0,40.0,Vessel,
47.0,25.0,Vessel,
1.0,27.0,Vessel,
6.0,32.0,Vessel,
4.0,11.0,Vessel,
48.0,16.0,Vessel,
47.0,12.0,Vessel,
37.0,47.0,Vessel,
44.0,3.0,Vessel,
4.0,24.0,Vessel,
4.0,32.0,Vessel,
41.0,13.0,Vessel,
39.0,6.0,Vessel,
48.0,47.0,Vessel,
33.0,8.0,Vessel,
3.0,29.0,Vessel,
43.0,23.0,Vessel,
2.0,33.0,Vessel,
11.0,11.0,Vessel,
32.0,44.0,Vessel,
43.0,18.0,Vessel,
3.0,48.0,Vessel,
30.0,42.0,Vessel,
8.0,12.0,Vessel,
1.0,23.0,Vessel,
36.0,9.0,Vessel,
49.0,7.0,Vessel,
42.0,14.0,Vessel,
5.0,44.0,Vessel,
44.0,46.0,Vessel,
12.0,49.0,Vessel,
33.0,4.0,Vessel,
15.0,6.0,Vessel,
46.0,32.0,Vessel,
