points_x,points_y,celltypes,phenotypes
49.0,23.0,Vessel,
8.0,17.0,Vessel,
9.0,42.0,Vessel,
13.0,12.0,Vessel,
4.0,28.0,Vessel,
41.0,14.0,Vessel,
42.0,3.0,Vessel,
43.0,35.0,Vessel,
14.0,46.0,Vessel,
43.0,18.0,Vessel,
14.0,40.0,Vessel,
5.0,37.0,Vessel,
2.0,25.0,Vessel,
49.0,28.0,Vessel,
45.0,35.0,Vessel,
30.0,5.0,Vessel,
43.0,15.0,Vessel,
42.0,4.0,Vessel,
36.0,5.0,Vessel,
47.0,22.0,Vessel,
19.0,48.0,Vessel,
47.0,23.0,Vessel,
44.0,7.0,Vessel,
4.0,41.0,Vessel,
5.0,42.0,Vessel,
8.0,29.0,Vessel,
11.0,37.0,Vessel,
14.0,4.0,Vessel,
6.0,18.0,Vessel,
32.0,9.0,Vessel,
44.0,28.0,Vessel,
48.0,49.0,Vessel,
45.0,6.0,Vessel,
48.0,31.0,Vessel,
48.0,10.0,Vessel,
