points_x,points_y,celltypes,phenotypes
8.0,33.0,Vessel,
23.0,46.0,Vessel,
1.0,32.0,Vessel,
28.0,46.0,Vessel,
11.0,15.0,Vessel,
31.0,4.0,Vessel,
2.0,2.0,Vessel,
15.0,48.0,Vessel,
41.0,32.0,Vessel,
43.0,26.0,Vessel,
16.0,10.0,Vessel,
6.0,32.0,Vessel,
9.0,17.0,Vessel,
4.0,31.0,Vessel,
44.0,3.0,Vessel,
41.0,43.0,Vessel,
10.0,17.0,Vessel,
45.0,35.0,Vessel,
46.0,30.0,Vessel,
39.0,43.0,Vessel,
31.0,42.0,Vessel,
2.0,16.0,Vessel,
6.0,42.0,Vessel,
21.0,5.0,Vessel,
6.0,37.0,Vessel,
27.0,1.0,Vessel,
42.0,26.0,Vessel,
2.0,44.0,Vessel,
37.0,1.0,Vessel,
49.0,49.0,Vessel,
45.0,15.0,Vessel,
45.0,42.0,Vessel,
21.0,4.0,Vessel,
8.0,28.0,Vessel,
4.0,40.0,Vessel,
