points_x,points_y,celltypes,phenotypes
15.0,40.0,Vessel,
32.0,44.0,Vessel,
49.0,14.0,Vessel,
26.0,2.0,Vessel,
48.0,28.0,Vessel,
41.0,36.0,Vessel,
45.0,21.0,Vessel,
11.0,12.0,Vessel,
7.0,9.0,Vessel,
49.0,1.0,Vessel,
19.0,42.0,Vessel,
1.0,26.0,Vessel,
45.0,12.0,Vessel,
29.0,1.0,Vessel,
6.0,5.0,Vessel,
7.0,16.0,Vessel,
28.0,43.0,Vessel,
16.0,49.0,Vessel,
6.0,21.0,Vessel,
29.0,6.0,Vessel,
49.0,4.0,Vessel,
12.0,8.0,Vessel,
32.0,5.0,Vessel,
10.0,33.0,Vessel,
9.0,18.0,Vessel,
9.0,39.0,Vessel,
42.0,46.0,Vessel,
39.0,45.0,Vessel,
1.0,3.0,Vessel,
6.0,32.0,Vessel,
2.0,12.0,Vessel,
7.0,13.0,Vessel,
46.0,44.0,Vessel,
41.0,6.0,Vessel,
44.0,36.0,Vessel,
