points_x,points_y,celltypes,phenotypes
5.0,46.0,Vessel,
27.0,44.0,Vessel,
11.0,47.0,Vessel,
44.0,11.0,Vessel,
1.0,22.0,Vessel,
40.0,12.0,Vessel,
6.0,2.0,Vessel,
43.0,35.0,Vessel,
45.0,6.0,Vessel,
5.0,41.0,Vessel,
19.0,7.0,Vessel,
48.0,14.0,Vessel,
36.0,45.0,Vessel,
1.0,3.0,Vessel,
28.0,45.0,Vessel,
31.0,46.0,Vessel,
45.0,46.0,Vessel,
9.0,48.0,Vessel,
5.0,32.0,Vessel,
47.0,22.0,Vessel,
45.0,47.0,Vessel,
47.0,29.0,Vessel,
20.0,7.0,Vessel,
44.0,2.0,Vessel,
39.0,41.0,Vessel,
27.0,7.0,Vessel,
47.0,11.0,Vessel,
45.0,2.0,Vessel,
31.0,49.0,Vessel,
37.0,43.0,Vessel,
26.0,49.0,Vessel,
7.0,9.0,Vessel,
14.0,42.0,Vessel,
40.0,34.0,Vessel,
44.0,13.0,Vessel,
