points_x,points_y,celltypes,phenotypes
32.0,1.0,Vessel,
29.0,7.0,Vessel,
3.0,46.0,Vessel,
9.0,42.0,Vessel,
44.0,9.0,Vessel,
25.0,49.0,Vessel,
9.0,16.0,Vessel,
14.0,2.0,Vessel,
45.0,33.0,Vessel,
45.0,38.0,Vessel,
49.0,43.0,Vessel,
41.0,44.0,Vessel,
44.0,43.0,Vessel,
9.0,18.0,Vessel,
6.0,11.0,Vessel,
4.0,38.0,Vessel,
37.0,38.0,Vessel,
2.0,49.0,Vessel,
5.0,10.0,Vessel,
24.0,5.0,Vessel,
1.0,18.0,Vessel,
7.0,36.0,Vessel,
6.0,3.0,Vessel,
29.0,8.0,Vessel,
20.0,6.0,Vessel,
8.0,49.0,Vessel,
17.0,1.0,Vessel,
47.0,3.0,Vessel,
44.0,24.0,Vessel,
44.0,35.0,Vessel,
37.0,11.0,Vessel,
11.0,35.0,Vessel,
48.0,8.0,Vessel,
11.0,37.0,Vessel,
14.0,6.0,Vessel,
