points_x,points_y,celltypes,phenotypes
43.0,11.0,Vessel,
7.0,17.0,Vessel,
40.0,45.0,Vessel,
23.0,47.0,Vessel,
43.0,47.0,Vessel,
49.0,13.0,Vessel,
24.0,3.0,Vessel,
40.0,2.0,Vessel,
28.0,6.0,Vessel,
45.0,46.0,Vessel,
32.0,9.0,Vessel,
17.0,49.0,Vessel,
9.0,12.0,Vessel,
35.0,9.0,Vessel,
14.0,5.0,Vessel,
45.0,22.0,Vessel,
31.0,5.0,Vessel,
44.0,31.0,Vessel,
4.0,35.0,Vessel,
8.0,49.0,Vessel,
37.0,7.0,Vessel,
34.0,5.0,Vessel,
38.0,2.0,Vessel,
10.0,46.0,Vessel,
5.0,5.0,Vessel,
48.0,6.0,Vessel,
35.0,45.0,Vessel,
28.0,48.0,Vessel,
27.0,49.0,Vessel,
42.0,30.0,Vessel,
42.0,34.0,Vessel,
49.0,46.0,Vessel,
5.0,29.0,Vessel,
44.0,44.0,Vessel,
8.0,37.0,Vessel,
