points_x,points_y,celltypes,phenotypes
37.0,3.0,Vessel,
44.0,19.0,Vessel,
7.0,33.0,Vessel,
49.0,11.0,Vessel,
45.0,26.0,Vessel,
13.0,12.0,Vessel,
2.0,13.0,Vessel,
9.0,1.0,Vessel,
33.0,42.0,Vessel,
43.0,18.0,Vessel,
45.0,29.0,Vessel,
45.0,19.0,Vessel,
17.0,47.0,Vessel,
2.0,4.0,Vessel,
1.0,27.0,Vessel,
42.0,48.0,Vessel,
7.0,39.0,Vessel,
25.0,45.0,Vessel,
46.0,13.0,Vessel,
2.0,17.0,Vessel,
42.0,29.0,Vessel,
5.0,23.0,Vessel,
15.0,4.0,Vessel,
7.0,30.0,Vessel,
16.0,42.0,Vessel,
32.0,41.0,Vessel,
3.0,46.0,Vessel,
22.0,44.0,Vessel,
3.0,30.0,Vessel,
41.0,31.0,Vessel,
16.0,40.0,Vessel,
2.0,37.0,Vessel,
39.0,3.0,Vessel,
37.0,44.0,Vessel,
8.0,30.0,Vessel,
