points_x,points_y,celltypes,phenotypes
45.0,23.0,Vessel,
7.0,11.0,Vessel,
12.0,4.0,Vessel,
33.0,48.0,Vessel,
6.0,11.0,Vessel,
13.0,41.0,Vessel,
8.0,26.0,Vessel,
8.0,32.0,Vessel,
33.0,8.0,Vessel,
6.0,15.0,Vessel,
18.0,4.0,Vessel,
39.0,39.0,Vessel,
47.0,32.0,Vessel,
1.0,19.0,Vessel,
2.0,32.0,Vessel,
12.0,46.0,Vessel,
3.0,10.0,Vessel,
42.0,12.0,Vessel,
34.0,42.0,Vessel,
5.0,26.0,Vessel,
24.0,3.0,Vessel,
3.0,31.0,Vessel,
26.0,1.0,Vessel,
2.0,44.0,Vessel,
42.0,23.0,Vessel,
43.0,18.0,Vessel,
10.0,13.0,Vessel,
49.0,25.0,Vessel,
42.0,40.0,Vessel,
9.0,16.0,Vessel,
14.0,11.0,Vessel,
44.0,3.0,Vessel,
45.0,5.0,Vessel,
47.0,43.0,Vessel,
23.0,4.0,Vessel,
