points_x,points_y,celltypes,phenotypes
6.0,36.0,Vessel,
25.0,6.0,Vessel,
8.0,42.0,Vessel,
14.0,9.0,Vessel,
1.0,15.0,Vessel,
1.0,30.0,Vessel,
5.0,20.0,Vessel,
6.0,25.0,Vessel,
31.0,43.0,Vessel,
48.0,28.0,Vessel,
5.0,12.0,Vessel,
41.0,49.0,Vessel,
44.0,20.0,Vessel,
34.0,2.0,Vessel,
9.0,39.0,Vessel,
2.0,26.0,Vessel,
8.0,14.0,Vessel,
7.0,25.0,Vessel,
34.0,43.0,Vessel,
2.0,2.0,Vessel,
2.0,12.0,Vessel,
13.0,49.0,Vessel,
31.0,4.0,Vessel,
29.0,42.0,Vessel,
39.0,43.0,Vessel,
7.0,10.0,Vessel,
47.0,33.0,Vessel,
35.0,1.0,Vessel,
10.0,37.0,Vessel,
43.0,12.0,Vessel,
42.0,12.0,Vessel,
47.0,4.0,Vessel,
41.0,32.0,Vessel,
18.0,9.0,Vessel,
14.0,44.0,Vessel,
