points_x,points_y,celltypes,phenotypes
42.0,5.0,Vessel,
47.0,11.0,Vessel,
37.0,5.0,Vessel,
16.0,9.0,Vessel,
47.0,38.0,Vessel,
44.0,43.0,Vessel,
4.0,44.0,Vessel,
4.0,25.0,Vessel,
43.0,6.0,Vessel,
48.0,9.0,Vessel,
29.0,2.0,Vessel,
46.0,36.0,Vessel,
29.0,4.0,Vessel,
29.0,46.0,Vessel,
44.0,2.0,Vessel,
26.0,8.0,Vessel,
47.0,4.0,Vessel,
4.0,40.0,Vessel,
34.0,42.0,Vessel,
45.0,28.0,Vessel,
17.0,41.0,Vessel,
11.0,49.0,Vessel,
41.0,1.0,Vessel,
12.0,5.0,Vessel,
37.0,45.0,Vessel,
43.0,47.0,Vessel,
44.0,1.0,Vessel,
8.0,28.0,Vessel,
19.0,46.0,Vessel,
24.0,43.0,Vessel,
46.0,22.0,Vessel,
12.0,44.0,Vessel,
7.0,42.0,Vessel,
36.0,8.0,Vessel,
34.0,4.0,Vessel,
