points_x,points_y,celltypes,phenotypes
2.0,45.0,Vessel,
42.0,36.0,Vessel,
48.0,36.0,Vessel,
19.0,6.0,Vessel,
1.0,47.0,Vessel,
6.0,16.0,Vessel,
5.0,21.0,Vessel,
4.0,36.0,Vessel,
12.0,2.0,Vessel,
3.0,2.0,Vessel,
47.0,48.0,Vessel,
9.0,36.0,Vessel,
48.0,10.0,Vessel,
43.0,38.0,Vessel,
29.0,6.0,Vessel,
40.0,34.0,Vessel,
5.0,5.0,Vessel,
10.0,17.0,Vessel,
6.0,49.0,Vessel,
38.0,45.0,Vessel,
20.0,8.0,Vessel,
39.0,42.0,Vessel,
23.0,1.0,Vessel,
43.0,23.0,Vessel,
34.0,1.0,Vessel,
17.0,7.0,Vessel,
22.0,44.0,Vessel,
44.0,37.0,Vessel,
8.0,45.0,Vessel,
46.0,20.0,Vessel,
6.0,45.0,Vessel,
12.0,6.0,Vessel,
1.0,17.0,Vessel,
4.0,5.0,Vessel,
9.0,7.0,Vessel,
