points_x,points_y,celltypes,phenotypes
45.0,19.0,Vessel,
5.0,27.0,Vessel,
19.0,49.0,Vessel,
6.0,40.0,Vessel,
44.0,40.0,Vessel,
49.0,12.0,Vessel,
34.0,7.0,Vessel,
6.0,22.0,Vessel,
2.0,45.0,Vessel,
38.0,9.0,Vessel,
30.0,45.0,Vessel,
13.0,44.0,Vessel,
44.0,22.0,Vessel,
5.0,11.0,Vessel,
44.0,37.0,Vessel,
6.0,2.0,Vessel,
2.0,38.0,Vessel,
14.0,40.0,Vessel,
39.0,36.0,Vessel,
10.0,10.0,Vessel,
40.0,5.0,Vessel,
20.0,5.0,Vessel,
5.0,18.0,Vessel,
48.0,14.0,Vessel,
2.0,27.0,Vessel,
8.0,9.0,Vessel,
1.0,28.0,Vessel,
27.0,47.0,Vessel,
7.0,29.0,Vessel,
42.0,49.0,Vessel,
6.0,25.0,Vessel,
45.0,37.0,Vessel,
43.0,29.0,Vessel,
19.0,6.0,Vessel,
43.0,39.0,Vessel,
