points_x,points_y,celltypes,phenotypes
45.0,49.0,Vessel,
5.0,17.0,Vessel,
43.0,31.0,Vessel,
46.0,11.0,Vessel,
44.0,7.0,Vessel,
15.0,9.0,Vessel,
25.0,43.0,Vessel,
44.0,10.0,Vessel,
44.0,14.0,Vessel,
35.0,47.0,Vessel,
11.0,39.0,Vessel,
46.0,27.0,Vessel,
16.0,44.0,Vessel,
17.0,43.0,Vessel,
9.0,40.0,Vessel,
43.0,41.0,Vessel,
13.0,49.0,Vessel,
8.0,10.0,Vessel,
20.0,49.0,Vessel,
47.0,46.0,Vessel,
43.0,33.0,Vessel,
46.0,25.0,Vessel,
40.0,37.0,Vessel,
37.0,49.0,Vessel,
10.0,4.0,Vessel,
4.0,22.0,Vessel,
45.0,25.0,Vessel,
5.0,5.0,Vessel,
49.0,21.0,Vessel,
39.0,44.0,Vessel,
47.0,25.0,Vessel,
32.0,1.0,Vessel,
24.0,47.0,Vessel,
45.0,41.0,Vessel,
30.0,5.0,Vessel,
