points_x,points_y,celltypes,phenotypes
5.0,4.0,Vessel,
9.0,16.0,Vessel,
13.0,6.0,Vessel,
41.0,42.0,Vessel,
42.0,17.0,Vessel,
13.0,46.0,Vessel,
42.0,25.0,Vessel,
22.0,42.0,Vessel,
30.0,42.0,Vessel,
44.0,38.0,Vessel,
42.0,7.0,Vessel,
10.0,13.0,Vessel,
11.0,36.0,Vessel,
23.0,44.0,Vessel,
24.0,3.0,Vessel,
49.0,7.0,Vessel,
2.0,5.0,Vessel,
18.0,46.0,Vessel,
1.0,5.0,Vessel,
6.0,18.0,Vessel,
43.0,43.0,Vessel,
41.0,15.0,Vessel,
5.0,8.0,Vessel,
30.0,2.0,Vessel,
24.0,6.0,Vessel,
32.0,7.0,Vessel,
3.0,36.0,Vessel,
42.0,19.0,Vessel,
11.0,37.0,Vessel,
46.0,18.0,Vessel,
10.0,7.0,Vessel,
41.0,45.0,Vessel,
30.0,4.0,Vessel,
42.0,9.0,Vessel,
48.0,11.0,Vessel,
