points_x,points_y,celltypes,phenotypes
7.0,7.0,Vessel,
24.0,5.0,Vessel,
2.0,43.0,Vessel,
45.0,32.0,Vessel,
12.0,47.0,Vessel,
8.0,24.0,Vessel,
8.0,30.0,Vessel,
40.0,5.0,Vessel,
32.0,7.0,Vessel,
49.0,12.0,Vessel,
40.0,2.0,Vessel,
45.0,7.0,Vessel,
46.0,44.0,Vessel,
1.0,28.0,Vessel,
6.0,25.0,Vessel,
9.0,15.0,Vessel,
39.0,10.0,Vessel,
12.0,1.0,Vessel,
24.0,43.0,Vessel,
44.0,37.0,Vessel,
2.0,21.0,Vessel,
14.0,1.0,Vessel,
47.0,9.0,Vessel,
6.0,6.0,Vessel,
6.0,19.0,Vessel,
40.0,1.0,Vessel,
8.0,41.0,Vessel,
6.0,45.0,Vessel,
33.0,5.0,Vessel,
5.0,19.0,Vessel,
1.0,11.0,Vessel,
2.0,17.0,Vessel,
45.0,12.0,Vessel,
47.0,35.0,Vessel,
3.0,34.0,Vessel,
