points_x,points_y,celltypes,phenotypes
27.0,2.0,Vessel,
40.0,36.0,Vessel,
7.0,17.0,Vessel,
49.0,9.0,Vessel,
6.0,13.0,Vessel,
2.0,46.0,Vessel,
5.0,39.0,Vessel,
47.0,39.0,Vessel,
1.0,11.0,Vessel,
48.0,32.0,Vessel,
2.0,36.0,Vessel,
48.0,40.0,Vessel,
8.0,19.0,Vessel,
10.0,44.0,Vessel,
10.0,34.0,Vessel,
32.0,9.0,Vessel,
1.0,18.0,Vessel,
5.0,22.0,Vessel,
6.0,23.0,Vessel,
4.0,16.0,Vessel,
42.0,30.0,Vessel,
21.0,6.0,Vessel,
15.0,41.0,Vessel,
8.0,23.0,Vessel,
37.0,12.0,Vessel,
6.0,16.0,Vessel,
39.0,7.0,Vessel,
5.0,38.0,Vessel,
10.0,38.0,Vessel,
38.0,13.0,Vessel,
40.0,14.0,Vessel,
5.0,19.0,Vessel,
5.0,36.0,Vessel,
36.0,5.0,Vessel,
47.0,29.0,Vessel,
