points_x,points_y,celltypes,phenotypes
8.0,20.0,Vessel,
27.0,5.0,Vessel,
9.0,4.0,Vessel,
48.0,39.0,Vessel,
33.0,4.0,Vessel,
34.0,1.0,Vessel,
11.0,15.0,Vessel,
47.0,10.0,Vessel,
49.0,29.0,Vessel,
30.0,43.0,Vessel,
39.0,37.0,Vessel,
6.0,5.0,Vessel,
16.0,9.0,Vessel,
4.0,33.0,Vessel,
8.0,32.0,Vessel,
9.0,39.0,Vessel,
49.0,18.0,Vessel,
46.0,39.0,Vessel,
9.0,46.0,Vessel,
8.0,41.0,Vessel,
43.0,45.0,Vessel,
14.0,1.0,Vessel,
46.0,3.0,Vessel,
17.0,46.0,Vessel,
44.0,32.0,Vessel,
41.0,6.0,Vessel,
48.0,6.0,Vessel,
46.0,46.0,Vessel,
26.0,45.0,Vessel,
5.0,13.0,Vessel,
43.0,24.0,Vessel,
33.0,47.0,Vessel,
37.0,46.0,Vessel,
27.0,3.0,Vessel,
15.0,5.0,Vessel,
