points_x,points_y,celltypes,phenotypes
45.0,38.0,Vessel,
43.0,12.0,Vessel,
45.0,34.0,Vessel,
28.0,44.0,Vessel,
3.0,16.0,Vessel,
5.0,34.0,Vessel,
48.0,16.0,Vessel,
45.0,16.0,Vessel,
11.0,14.0,Vessel,
40.0,10.0,Vessel,
21.0,4.0,Vessel,
41.0,44.0,Vessel,
40.0,35.0,Vessel,
4.0,25.0,Vessel,
39.0,42.0,Vessel,
41.0,13.0,Vessel,
15.0,42.0,Vessel,
9.0,11.0,Vessel,
36.0,38.0,Vessel,
28.0,5.0,Vessel,
3.0,37.0,Vessel,
10.0,13.0,Vessel,
5.0,22.0,Vessel,
18.0,47.0,Vessel,
23.0,44.0,Vessel,
25.0,48.0,Vessel,
2.0,1.0,Vessel,
3.0,21.0,Vessel,
41.0,6.0,Vessel,
3.0,32.0,Vessel,
9.0,9.0,Vessel,
2.0,27.0,Vessel,
48.0,9.0,Vessel,
11.0,46.0,Vessel,
16.0,42.0,Vessel,
