points_x,points_y,celltypes,phenotypes
31.0,47.0,Vessel,
42.0,12.0,Vessel,
44.0,42.0,Vessel,
13.0,43.0,Vessel,
22.0,45.0,Vessel,
34.0,9.0,Vessel,
27.0,43.0,Vessel,
48.0,3.0,Vessel,
7.0,35.0,Vessel,
47.0,31.0,Vessel,
40.0,13.0,Vessel,
8.0,12.0,Vessel,
38.0,9.0,Vessel,
43.0,9.0,Vessel,
11.0,43.0,Vessel,
10.0,7.0,Vessel,
5.0,1.0,Vessel,
4.0,36.0,Vessel,
19.0,43.0,Vessel,
43.0,7.0,Vessel,
9.0,4.0,Vessel,
48.0,12.0,Vessel,
12.0,13.0,Vessel,
32.0,6.0,Vessel,
30.0,5.0,Vessel,
40.0,17.0,Vessel,
47.0,11.0,Vessel,
7.0,14.0,Vessel,
44.0,5.0,Vessel,
46.0,11.0,Vessel,
46.0,40.0,Vessel,
21.0,3.0,Vessel,
45.0,20.0,Vessel,
18.0,4.0,Vessel,
49.0,28.0,Vessel,
