points_x,points_y,celltypes,phenotypes
42.0,42.0,Vessel,
44.0,15.0,Vessel,
6.0,28.0,Vessel,
9.0,3.0,Vessel,
9.0,15.0,Vessel,
1.0,24.0,Vessel,
20.0,46.0,Vessel,
4.0,39.0,Vessel,
48.0,48.0,Vessel,
7.0,29.0,Vessel,
49.0,11.0,Vessel,
38.0,45.0,Vessel,
41.0,46.0,Vessel,
42.0,25.0,Vessel,
43.0,47.0,Vessel,
49.0,18.0,Vessel,
13.0,39.0,Vessel,
7.0,19.0,Vessel,
29.0,2.0,Vessel,
31.0,5.0,Vessel,
1.0,46.0,Vessel,
28.0,48.0,Vessel,
15.0,10.0,Vessel,
43.0,37.0,Vessel,
34.0,41.0,Vessel,
35.0,48.0,Vessel,
10.0,46.0,Vessel,
1.0,41.0,Vessel,
43.0,12.0,Vessel,
31.0,1.0,Vessel,
7.0,23.0,Vessel,
47.0,12.0,Vessel,
16.0,42.0,Vessel,
9.0,2.0,Vessel,
20.0,8.0,Vessel,
