points_x,points_y,celltypes,phenotypes
45.0,15.0,Vessel,
14.0,45.0,Vessel,
21.0,6.0,Vessel,
39.0,3.0,Vessel,
1.0,35.0,Vessel,
6.0,44.0,Vessel,
6.0,37.0,Vessel,
44.0,39.0,Vessel,
13.0,6.0,Vessel,
1.0,9.0,Vessel,
28.0,43.0,Vessel,
33.0,5.0,Vessel,
5.0,44.0,Vessel,
47.0,9.0,Vessel,
41.0,18.0,Vessel,
10.0,2.0,Vessel,
30.0,49.0,Vessel,
1.0,32.0,Vessel,
35.0,9.0,Vessel,
3.0,30.0,Vessel,
45.0,11.0,Vessel,
45.0,13.0,Vessel,
48.0,47.0,Vessel,
4.0,6.0,Vessel,
6.0,29.0,Vessel,
49.0,9.0,Vessel,
4.0,13.0,Vessel,
41.0,41.0,Vessel,
10.0,15.0,Vessel,
35.0,41.0,Vessel,
4.0,11.0,Vessel,
18.0,45.0,Vessel,
19.0,47.0,Vessel,
47.0,46.0,Vessel,
7.0,37.0,Vessel,
