points_x,points_y,celltypes,phenotypes
10.0,45.0,Vessel,
11.0,3.0,Vessel,
6.0,46.0,Vessel,
1.0,49.0,Vessel,
48.0,26.0,Vessel,
8.0,35.0,Vessel,
32.0,5.0,Vessel,
6.0,30.0,Vessel,
5.0,9.0,Vessel,
5.0,31.0,Vessel,
27.0,49.0,Vessel,
25.0,6.0,Vessel,
23.0,2.0,Vessel,
31.0,44.0,Vessel,
48.0,45.0,Vessel,
36.0,39.0,Vessel,
46.0,49.0,Vessel,
9.0,11.0,Vessel,
44.0,44.0,Vessel,
19.0,2.0,Vessel,
7.0,23.0,Vessel,
49.0,35.0,Vessel,
43.0,26.0,Vessel,
8.0,33.0,Vessel,
45.0,37.0,Vessel,
47.0,29.0,Vessel,
11.0,43.0,Vessel,
4.0,19.0,Vessel,
1.0,35.0,Vessel,
21.0,42.0,Vessel,
44.0,19.0,Vessel,
16.0,44.0,Vessel,
41.0,19.0,Vessel,
45.0,36.0,Vessel,
49.0,8.0,Vessel,
