points_x,points_y,celltypes,phenotypes
11.0,47.0,Vessel,
38.0,3.0,Vessel,
3.0,35.0,Vessel,
30.0,43.0,Vessel,
44.0,22.0,Vessel,
1.0,38.0,Vessel,
9.0,4.0,Vessel,
14.0,43.0,Vessel,
41.0,8.0,Vessel,
38.0,40.0,Vessel,
49.0,24.0,Vessel,
48.0,29.0,Vessel,
39.0,14.0,Vessel,
5.0,21.0,Vessel,
44.0,20.0,Vessel,
44.0,16.0,Vessel,
46.0,19.0,Vessel,
13.0,44.0,Vessel,
27.0,8.0,Vessel,
26.0,5.0,Vessel,
38.0,41.0,Vessel,
24.0,49.0,Vessel,
48.0,10.0,Vessel,
38.0,42.0,Vessel,
6.0,3.0,Vessel,
47.0,21.0,Vessel,
19.0,8.0,Vessel,
38.0,1.0,Vessel,
47.0,24.0,Vessel,
46.0,22.0,Vessel,
7.0,22.0,Vessel,
44.0,13.0,Vessel,
3.0,47.0,Vessel,
2.0,36.0,Vessel,
13.0,43.0,Vessel,
