points_x,points_y,celltypes,phenotypes
1.0,7.0,Vessel,
23.0,44.0,Vessel,
42.0,27.0,Vessel,
47.0,30.0,Vessel,
28.0,49.0,Vessel,
40.0,42.0,Vessel,
7.0,1.0,Vessel,
44.0,29.0,Vessel,
1.0,10.0,Vessel,
14.0,9.0,Vessel,
5.0,43.0,Vessel,
11.0,3.0,Vessel,
9.0,7.0,Vessel,
48.0,41.0,Vessel,
47.0,20.0,Vessel,
47.0,33.0,Vessel,
41.0,38.0,Vessel,
12.0,36.0,Vessel,
48.0,17.0,Vessel,
1.0,48.0,Vessel,
38.0,1.0,Vessel,
13.0,46.0,Vessel,
48.0,24.0,Vessel,
14.0,49.0,Vessel,
47.0,18.0,Vessel,
4.0,10.0,Vessel,
31.0,2.0,Vessel,
2.0,45.0,Vessel,
41.0,35.0,Vessel,
33.0,8.0,Vessel,
21.0,8.0,Vessel,
39.0,46.0,Vessel,
41.0,4.0,Vessel,
1.0,28.0,Vessel,
48.0,3.0,Vessel,
