points_x,points_y,celltypes,phenotypes
22.0,45.0,Vessel,
18.0,45.0,Vessel,
10.0,49.0,Vessel,
17.0,47.0,Vessel,
33.0,5.0,Vessel,
12.0,47.0,Vessel,
43.0,37.0,Vessel,
9.0,32.0,Vessel,
48.0,2.0,Vessel,
47.0,28.0,Vessel,
15.0,42.0,Vessel,
1.0,3.0,Vessel,
15.0,40.0,Vessel,
7.0,18.0,Vessel,
38.0,3.0,Vessel,
39.0,14.0,Vessel,
17.0,42.0,Vessel,
39.0,42.0,Vessel,
36.0,6.0,Vessel,
45.0,13.0,Vessel,
46.0,36.0,Vessel,
13.0,1.0,Vessel,
40.0,17.0,Vessel,
35.0,44.0,Vessel,
37.0,1.0,Vessel,
25.0,5.0,Vessel,
7.0,6.0,Vessel,
37.0,46.0,Vessel,
11.0,14.0,Vessel,
18.0,2.0,Vessel,
17.0,3.0,Vessel,
17.0,9.0,Vessel,
42.0,37.0,Vessel,
43.0,18.0,Vessel,
49.0,21.0,Vessel,
