points_x,points_y,celltypes,phenotypes
11.0,38.0,Vessel,
9.0,3.0,Vessel,
10.0,4.0,Vessel,
1.0,20.0,Vessel,
9.0,10.0,Vessel,
34.0,43.0,Vessel,
45.0,16.0,Vessel,
46.0,35.0,Vessel,
15.0,2.0,Vessel,
45.0,40.0,Vessel,
16.0,44.0,Vessel,
38.0,45.0,Vessel,
47.0,36.0,Vessel,
49.0,35.0,Vessel,
49.0,20.0,Vessel,
10.0,49.0,Vessel,
41.0,37.0,Vessel,
4.0,30.0,Vessel,
42.0,22.0,Vessel,
19.0,3.0,Vessel,
40.0,11.0,Vessel,
30.0,42.0,Vessel,
6.0,37.0,Vessel,
27.0,49.0,Vessel,
23.0,8.0,Vessel,
40.0,4.0,Vessel,
14.0,6.0,Vessel,
5.0,21.0,Vessel,
28.0,49.0,Vessel,
41.0,36.0,Vessel,
48.0,12.0,Vessel,
49.0,17.0,Vessel,
12.0,4.0,Vessel,
42.0,12.0,Vessel,
48.0,6.0,Vessel,
