points_x,points_y,celltypes,phenotypes
33.0,44.0,Vessel,
12.0,3.0,Vessel,
6.0,38.0,Vessel,
31.0,41.0,Vessel,
31.0,46.0,Vessel,
1.0,45.0,Vessel,
14.0,9.0,Vessel,
40.0,34.0,Vessel,
30.0,4.0,Vessel,
44.0,39.0,Vessel,
32.0,41.0,Vessel,
41.0,18.0,Vessel,
46.0,13.0,Vessel,
17.0,9.0,Vessel,
6.0,42.0,Vessel,
5.0,35.0,Vessel,
49.0,43.0,Vessel,
3.0,29.0,Vessel,
43.0,27.0,Vessel,
18.0,5.0,Vessel,
38.0,36.0,Vessel,
37.0,10.0,Vessel,
16.0,3.0,Vessel,
12.0,4.0,Vessel,
3.0,33.0,Vessel,
13.0,40.0,Vessel,
42.0,21.0,Vessel,
11.0,47.0,Vessel,
9.0,18.0,Vessel,
37.0,4.0,Vessel,
38.0,39.0,Vessel,
1.0,17.0,Vessel,
24.0,44.0,Vessel,
37.0,44.0,Vessel,
48.0,34.0,Vessel,
