points_x,points_y,celltypes,phenotypes
18.0,48.0,Vessel,
32.0,43.0,Vessel,
18.0,1.0,Vessel,
46.0,15.0,Vessel,
47.0,29.0,Vessel,
48.0,7.0,Vessel,
3.0,46.0,Vessel,
8.0,35.0,Vessel,
2.0,4.0,Vessel,
46.0,26.0,Vessel,
1.0,15.0,Vessel,
36.0,7.0,Vessel,
5.0,45.0,Vessel,
44.0,35.0,Vessel,
9.0,48.0,Vessel,
49.0,47.0,Vessel,
17.0,5.0,Vessel,
39.0,48.0,Vessel,
13.0,45.0,Vessel,
35.0,3.0,Vessel,
29.0,7.0,Vessel,
6.0,23.0,Vessel,
21.0,43.0,Vessel,
28.0,7.0,Vessel,
16.0,48.0,Vessel,
47.0,5.0,Vessel,
28.0,5.0,Vessel,
44.0,40.0,Vessel,
8.0,31.0,Vessel,
16.0,44.0,Vessel,
33.0,10.0,Vessel,
45.0,28.0,Vessel,
40.0,43.0,Vessel,
45.0,22.0,Vessel,
8.0,2.0,Vessel,
