points_x,points_y,celltypes,phenotypes
36.0,9.0,Vessel,
49.0,5.0,Vessel,
41.0,19.0,Vessel,
19.0,45.0,Vessel,
40.0,13.0,Vessel,
11.0,3.0,Vessel,
41.0,2.0,Vessel,
12.0,39.0,Vessel,
34.0,9.0,Vessel,
42.0,48.0,Vessel,
25.0,44.0,Vessel,
22.0,46.0,Vessel,
36.0,8.0,Vessel,
26.0,49.0,Vessel,
44.0,5.0,Vessel,
28.0,5.0,Vessel,
25.0,8.0,Vessel,
7.0,13.0,Vessel,
2.0,36.0,Vessel,
8.0,10.0,Vessel,
12.0,42.0,Vessel,
27.0,1.0,Vessel,
45.0,41.0,Vessel,
38.0,4.0,Vessel,
31.0,9.0,Vessel,
44.0,29.0,Vessel,
45.0,2.0,Vessel,
7.0,35.0,Vessel,
42.0,33.0,Vessel,
3.0,48.0,Vessel,
18.0,46.0,Vessel,
49.0,10.0,Vessel,
9.0,41.0,Vessel,
41.0,38.0,Vessel,
6.0,33.0,Vessel,
