points_x,points_y,celltypes,phenotypes
41.0,7.0,Vessel,
44.0,18.0,Vessel,
43.0,8.0,Vessel,
30.0,7.0,Vessel,
10.0,10.0,Vessel,
40.0,17.0,Vessel,
38.0,43.0,Vessel,
47.0,19.0,Vessel,
49.0,2.0,Vessel,
42.0,17.0,Vessel,
7.0,33.0,Vessel,
42.0,4.0,Vessel,
10.0,44.0,Vessel,
40.0,2.0,Vessel,
10.0,15.0,Vessel,
1.0,29.0,Vessel,
18.0,44.0,Vessel,
41.0,18.0,Vessel,
7.0,43.0,Vessel,
2.0,8.0,Vessel,
38.0,38.0,Vessel,
12.0,9.0,Vessel,
36.0,39.0,Vessel,
11.0,14.0,Vessel,
43.0,29.0,Vessel,
40.0,48.0,Vessel,
42.0,13.0,Vessel,
3.0,10.0,Vessel,
41.0,36.0,Vessel,
40.0,34.0,Vessel,
41.0,9.0,Vessel,
7.0,17.0,Vessel,
49.0,42.0,Vessel,
45.0,25.0,Vessel,
33.0,5.0,Vessel,
