points_x,points_y,celltypes,phenotypes
11.0,36.0,Vessel,
43.0,25.0,Vessel,
5.0,29.0,Vessel,
38.0,2.0,Vessel,
42.0,17.0,Vessel,
44.0,45.0,Vessel,
8.0,35.0,Vessel,
49.0,31.0,Vessel,
2.0,47.0,Vessel,
11.0,12.0,Vessel,
19.0,45.0,Vessel,
46.0,36.0,Vessel,
38.0,39.0,Vessel,
29.0,1.0,Vessel,
6.0,22.0,Vessel,
49.0,15.0,Vessel,
43.0,33.0,Vessel,
5.0,37.0,Vessel,
39.0,44.0,Vessel,
45.0,25.0,Vessel,
48.0,42.0,Vessel,
9.0,46.0,Vessel,
15.0,42.0,Vessel,
5.0,49.0,Vessel,
1.0,21.0,Vessel,
42.0,22.0,Vessel,
20.0,45.0,Vessel,
33.0,1.0,Vessel,
45.0,1.0,Vessel,
13.0,7.0,Vessel,
41.0,46.0,Vessel,
8.0,39.0,Vessel,
15.0,8.0,Vessel,
9.0,19.0,Vessel,
43.0,4.0,Vessel,
