points_x,points_y,celltypes,phenotypes
11.0,42.0,Vessel,
11.0,4.0,Vessel,
46.0,35.0,Vessel,
10.0,16.0,Vessel,
42.0,28.0,Vessel,
42.0,6.0,Vessel,
6.0,34.0,Vessel,
16.0,43.0,Vessel,
15.0,7.0,Vessel,
40.0,45.0,Vessel,
1.0,18.0,Vessel,
45.0,24.0,Vessel,
7.0,44.0,Vessel,
46.0,39.0,Vessel,
4.0,31.0,Vessel,
41.0,36.0,Vessel,
22.0,7.0,Vessel,
8.0,34.0,Vessel,
8.0,35.0,Vessel,
49.0,27.0,Vessel,
13.0,47.0,Vessel,
8.0,8.0,Vessel,
48.0,8.0,Vessel,
18.0,42.0,Vessel,
10.0,40.0,Vessel,
43.0,30.0,Vessel,
8.0,37.0,Vessel,
48.0,13.0,Vessel,
46.0,13.0,Vessel,
48.0,16.0,Vessel,
48.0,22.0,Vessel,
32.0,42.0,Vessel,
13.0,45.0,Vessel,
43.0,36.0,Vessel,
46.0,29.0,Vessel,
