points_x,points_y,celltypes,phenotypes
11.0,36.0,Vessel,
39.0,8.0,Vessel,
3.0,6.0,Vessel,
12.0,48.0,Vessel,
4.0,37.0,Vessel,
43.0,23.0,Vessel,
38.0,46.0,Vessel,
1.0,15.0,Vessel,
8.0,41.0,Vessel,
45.0,28.0,Vessel,
18.0,9.0,Vessel,
2.0,41.0,Vessel,
44.0,32.0,Vessel,
45.0,33.0,Vessel,
48.0,36.0,Vessel,
38.0,43.0,Vessel,
15.0,7.0,Vessel,
48.0,13.0,Vessel,
47.0,40.0,Vessel,
26.0,46.0,Vessel,
5.0,39.0,Vessel,
12.0,36.0,Vessel,
46.0,16.0,Vessel,
21.0,44.0,Vessel,
49.0,27.0,Vessel,
1.0,5.0,Vessel,
13.0,46.0,Vessel,
5.0,3.0,Vessel,
43.0,20.0,Vessel,
43.0,49.0,Vessel,
4.0,29.0,Vessel,
10.0,15.0,Vessel,
25.0,7.0,Vessel,
14.0,49.0,Vessel,
44.0,34.0,Vessel,
