points_x,points_y,celltypes,phenotypes
33.0,6.0,Vessel,
47.0,24.0,Vessel,
11.0,49.0,Vessel,
16.0,42.0,Vessel,
47.0,38.0,Vessel,
41.0,1.0,Vessel,
4.0,7.0,Vessel,
14.0,45.0,Vessel,
26.0,8.0,Vessel,
30.0,6.0,Vessel,
4.0,30.0,Vessel,
1.0,8.0,Vessel,
43.0,16.0,Vessel,
13.0,42.0,Vessel,
8.0,49.0,Vessel,
45.0,24.0,Vessel,
46.0,49.0,Vessel,
38.0,49.0,Vessel,
3.0,33.0,Vessel,
4.0,22.0,Vessel,
2.0,2.0,Vessel,
33.0,1.0,Vessel,
6.0,9.0,Vessel,
37.0,12.0,Vessel,
1.0,10.0,Vessel,
1.0,16.0,Vessel,
48.0,20.0,Vessel,
31.0,46.0,Vessel,
49.0,18.0,Vessel,
8.0,1.0,Vessel,
43.0,8.0,Vessel,
8.0,20.0,Vessel,
2.0,19.0,Vessel,
8.0,12.0,Vessel,
39.0,41.0,Vessel,
