points_x,points_y,celltypes,phenotypes
1.0,35.0,Vessel,
45.0,8.0,Vessel,
16.0,4.0,Vessel,
1.0,6.0,Vessel,
25.0,1.0,Vessel,
1.0,24.0,Vessel,
40.0,5.0,Vessel,
24.0,49.0,Vessel,
6.0,2.0,Vessel,
13.0,40.0,Vessel,
42.0,46.0,Vessel,
41.0,32.0,Vessel,
36.0,7.0,Vessel,
24.0,4.0,Vessel,
6.0,27.0,Vessel,
47.0,32.0,Vessel,
6.0,46.0,Vessel,
5.0,7.0,Vessel,
41.0,17.0,Vessel,
38.0,13.0,Vessel,
41.0,7.0,Vessel,
46.0,35.0,Vessel,
14.0,4.0,Vessel,
6.0,25.0,Vessel,
23.0,42.0,Vessel,
4.0,11.0,Vessel,
4.0,47.0,Vessel,
8.0,44.0,Vessel,
40.0,16.0,Vessel,
5.0,29.0,Vessel,
10.0,15.0,Vessel,
48.0,15.0,Vessel,
46.0,13.0,Vessel,
38.0,47.0,Vessel,
39.0,6.0,Vessel,
