points_x,points_y,celltypes,phenotypes
45.0,3.0,Vessel,
34.0,6.0,Vessel,
42.0,21.0,Vessel,
15.0,11.0,Vessel,
19.0,47.0,Vessel,
48.0,29.0,Vessel,
43.0,21.0,Vessel,
17.0,44.0,Vessel,
15.0,8.0,Vessel,
49.0,45.0,Vessel,
8.0,10.0,Vessel,
30.0,5.0,Vessel,
29.0,47.0,Vessel,
17.0,49.0,Vessel,
46.0,32.0,Vessel,
45.0,15.0,Vessel,
4.0,9.0,Vessel,
13.0,10.0,Vessel,
37.0,48.0,Vessel,
41.0,3.0,Vessel,
4.0,14.0,Vessel,
29.0,5.0,Vessel,
32.0,45.0,Vessel,
41.0,11.0,Vessel,
41.0,34.0,Vessel,
48.0,11.0,Vessel,
38.0,4.0,Vessel,
42.0,25.0,Vessel,
45.0,17.0,Vessel,
2.0,16.0,Vessel,
5.0,9.0,Vessel,
46.0,15.0,Vessel,
48.0,15.0,Vessel,
26.0,43.0,Vessel,
23.0,6.0,Vessel,
