points_x,points_y,celltypes,phenotypes
37.0,10.0,Vessel,
8.0,14.0,Vessel,
40.0,4.0,Vessel,
40.0,9.0,Vessel,
38.0,44.0,Vessel,
44.0,34.0,Vessel,
44.0,40.0,Vessel,
10.0,42.0,Vessel,
46.0,30.0,Vessel,
32.0,1.0,Vessel,
6.0,22.0,Vessel,
45.0,37.0,Vessel,
48.0,2.0,Vessel,
26.0,44.0,Vessel,
35.0,44.0,Vessel,
12.0,37.0,Vessel,
18.0,45.0,Vessel,
11.0,41.0,Vessel,
4.0,23.0,Vessel,
30.0,4.0,Vessel,
30.0,2.0,Vessel,
49.0,46.0,Vessel,
31.0,46.0,Vessel,
30.0,5.0,Vessel,
45.0,49.0,Vessel,
12.0,4.0,Vessel,
44.0,27.0,Vessel,
18.0,4.0,Vessel,
43.0,45.0,Vessel,
42.0,46.0,Vessel,
18.0,6.0,Vessel,
49.0,49.0,Vessel,
46.0,14.0,Vessel,
4.0,46.0,Vessel,
7.0,27.0,Vessel,
